-3.688917711453832959e-01,3.298480925400382735e-01,5.536066863499566199e-02,3.798449373282933306e-01,-1.323649590952425958e+00,-1.525299355980004514e-03,-7.688485788811182386e-01,8.637653080478986667e-03,7.875214237131732631e+00,1.562457258332720222e+01,9.810009310044149444e+00,1.254360372239771948e+01,0.000000000000000000e+00
-3.686843127644407470e-01,3.304375163627739642e-01,5.533202402837887612e-02,3.796272733237232577e-01,-1.324796151540394540e+00,-1.523846249664384577e-03,-7.680686431961165628e-01,8.632430900357125625e-03,7.881413994043711568e+00,1.564195681906346636e+01,9.819572076499829549e+00,1.255762494859028422e+01,0.000000000000000000e+00
-3.684850062716554242e-01,3.310035588862564881e-01,5.530470920743658925e-02,3.794176786255138989e-01,-1.325897761755742366e+00,-1.522381822037426578e-03,-7.673187927498315020e-01,8.627023417094493649e-03,7.887364988530102039e+00,1.565865287757073787e+01,9.828753934132423709e+00,1.257109014395135027e+01,0.000000000000000000e+00
-3.682937319267944876e-01,3.315465321613413341e-01,5.527870443420389301e-02,3.792160348585712493e-01,-1.326955005334353288e+00,-1.520905078715148896e-03,-7.665986569402535311e-01,8.621433725923902114e-03,7.893070180624976118e+00,1.567467017327164669e+01,9.837559784028201193e+00,1.258400678185135568e+01,0.000000000000000000e+00
-3.681103670549792373e-01,3.320667589121197305e-01,5.525398949075865929e-02,3.790222207613377914e-01,-1.327968487787647422e+00,-1.519414967787472304e-03,-7.659078493185703662e-01,8.615664996608353443e-03,7.898532669852441401e+00,1.569001841826372790e+01,9.845994714335619236e+00,1.259638258576348413e+01,0.000000000000000000e+00
-3.679347860177981100e-01,3.325645725744410530e-01,5.523054367495292688e-02,3.788361121565065881e-01,-1.328938836445561877e+00,-1.517910381751433986e-03,-7.652459675815306284e-01,8.609720473192866361e-03,7.903755695118798386e+00,1.570470762376877971e+01,9.854064000625752939e+00,1.260822553024475745e+01,0.000000000000000000e+00
-3.677668601844503171e-01,3.330403173324271160e-01,5.520834579613782822e-02,3.786575819217508632e-01,-1.329866700494959808e+00,-1.516390159793622400e-03,-7.646125935680381236e-01,8.603603473741290586e-03,7.908742634562083929e+00,1.571874810153797419e+01,9.861773106209623663e+00,1.261954384187336764e+01,0.000000000000000000e+00
-3.676064579029308943e-01,3.334943481530283083e-01,5.518737417088286773e-02,3.784864999604801716e-01,-1.330752751013591917e+00,-1.514853090456352511e-03,-7.640072932598072075e-01,8.597317390058594952e-03,7.913497005360463632e+00,1.573215046521356619e+01,9.869127682413687097e+00,1.263034600014327680e+01,0.000000000000000000e+00
-3.674534444712576065e-01,3.339270308187092806e-01,5.516760661869384019e-02,3.783227331726244369e-01,-1.331597680999773159e+00,-1.513297914725705590e-03,-7.634296167858779514e-01,8.590865687399583048e-03,7.918022463501358743e+00,1.574492563164910308e+01,9.876133568815392394e+00,1.264064073831800528e+01,0.000000000000000000e+00
-3.673076821087388200e-01,3.343387419583569997e-01,5.514902045772794581e-02,3.781661454254465204e-01,-1.332402205397960282e+00,-1.511723329582125019e-03,-7.628790984307727285e-01,8.584251904164820479e-03,7.922322803513344169e+00,1.575708482219018691e+01,9.882796793440840943e+00,1.265043704424562598e+01,0.000000000000000000e+00
-3.671690299272885594e-01,3.347298690764917151e-01,5.513159250050723992e-02,3.780165975243897636e-01,-1.333167061120392072e+00,-1.510127992055779319e-03,-7.623552566460779500e-01,8.577479651584573456e-03,7.926401958162746730e+00,1.576863956391739308e+01,9.889123572926385108e+00,1.265974416113669143e+01,0.000000000000000000e+00
-3.670373439027834195e-01,3.351008105808988002e-01,5.511529904963204801e-02,3.778739471839568376e-01,-1.333893007065036551e+00,-1.508510523833823556e-03,-7.618575940651817202e-01,8.570552613391860253e-03,7.930263998117357716e+00,1.577960169085406150e+01,9.895120312646657368e+00,1.266857158830769947e+01,0.000000000000000000e+00
-3.669124768464788744e-01,3.354519758087367021e-01,5.510011589349676775e-02,3.777380489986379430e-01,-1.334580824129960597e+00,-1.506869516467581249e-03,-7.613855975209699034e-01,8.563474545485103007e-03,7.933913131579022782e+00,1.578998334513975621e+01,9.900793606810522007e+00,1.267692908189119549e+01,0.000000000000000000e+00
-3.667942783764714942e-01,3.357837850512737088e-01,5.508601830200895999e-02,3.776087544138765351e-01,-1.335231315224422177e+00,-1.505203537231195390e-03,-7.609387380661625233e-01,8.556249275581717315e-03,7.937353703888022416e+00,1.579979697817303830e+01,9.906150238528061536e+00,1.268482665551593591e+01,0.000000000000000000e+00
-3.666825948892237230e-01,3.360966695773224822e-01,5.507298102231126397e-02,3.774859116970895601e-01,-1.335845305276845751e+00,-1.503511135685849185e-03,-7.605164709960527958e-01,8.548880702863331793e-03,7.940590197101265346e+00,1.580905535172468390e+01,9.911197179850374184e+00,1.269227458095851269e+01,0.000000000000000000e+00
-3.665772695311415030e-01,3.363910716555228997e-01,5.506097827450848886e-02,3.773693659087344332e-01,-1.336423641239988358e+00,-1.501790851005432382e-03,-7.601182358733080680e-01,8.541372797613879658e-03,7.943627229547288948e+00,1.581777153902486965e+01,9.915941591785308873e+00,1.269928338876978557e+01,0.000000000000000000e+00
-3.664781421702299480e-01,3.366674445755271083e-01,5.504998374740465578e-02,3.772589588734485688e-01,-1.336967192093404089e+00,-1.500041220121584072e-03,-7.597434565546284935e-01,8.533729600851041111e-03,7.946469555360041070e+00,1.582595892582491715e+01,9.920390824290732823e+00,1.270586386887716301e+01,0.000000000000000000e+00
-3.663850493678076359e-01,3.369262526682771375e-01,5.503997059424656918e-02,3.771545291512430897e-01,-1.337476848843621058e+00,-1.498260786748519370e-03,-7.593915412188372294e-01,8.525955223952712270e-03,7.949122063994990661e+00,1.583363121143822383e+01,9.924552416249159847e+00,1.271202707116699315e+01,0.000000000000000000e+00
-3.662978243503021147e-01,3.371679713254452371e-01,5.503091142847755385e-02,3.770559120087753069e-01,-1.337953524522168536e+00,-1.496448111347374729e-03,-7.590618823961684525e-01,8.518053848279033211e-03,7.951589779729822283e+00,1.584080240976139109e+01,9.928434095425659578e+00,1.271778430604849142e+01,0.000000000000000000e+00
-3.662162969811237900e-01,3.373930870181885977e-01,5.502277831950503489e-02,3.769629393906975268e-01,-1.338398154181793975e+00,-1.494601782092117546e-03,-7.587538569983700576e-01,8.510029724791329936e-03,7.953877861152951034e+00,1.584748685027893877e+01,9.932043778412309010e+00,1.272314714500251753e+01,0.000000000000000000e+00
-3.661402937326315721e-01,3.376020973153280313e-01,5.501554278848091312e-02,3.768754398910970638e-01,-1.338811694891097970e+00,-1.492720426897416837e-03,-7.584668263493203888e-01,8.501887173668806405e-03,7.955991600642663641e+00,1.585369917905373072e+01,9.935389570561790507e+00,1.272812742111753970e+01,0.000000000000000000e+00
-3.660696376581912270e-01,3.377955109010978285e-01,5.500917580409803165e-02,3.767932387250302328e-01,-1.339195125727915103e+00,-1.490802726567660042e-03,-7.582001362157801960e-01,8.493630583924272059e-03,7.957936423840184403e+00,1.585945435970628026e+01,9.938479765913395880e+00,1.273273722961600463e+01,0.000000000000000000e+00
-3.660041483643374227e-01,3.379738475925957442e-01,5.500364777840444780e-02,3.767161577001614248e-01,-1.339549447771723578e+00,-1.488847429126028505e-03,-7.579531168379370909e-01,8.485264413019949145e-03,7.959717889119788836e+00,1.586476767438556479e+01,9.941322847114419048e+00,1.273698892837387042e+01,0.000000000000000000e+00
-3.659436419830449094e-01,3.381376383570769417e-01,5.499892856263764035e-02,3.766440151885156462e-01,-1.339875684095418240e+00,-1.486853365375134448e-03,-7.577250829593583648e-01,8.476793186484546383e-03,7.961341687059340089e+00,1.586965472473434247e+01,9.943927485340186223e+00,1.274089513843643395e+01,0.000000000000000000e+00
-3.658879311441264326e-01,3.382874253292094124e-01,5.499498744308051884e-02,3.765766260983617886e-01,-1.340174879756699244e+00,-1.484819465739593228e-03,-7.575153338560349781e-01,8.468221497532537473e-03,7.962813639914378960e+00,1.587413143285120576e+01,9.946302540215588905e+00,1.274446874453293432e+01,0.000000000000000000e+00
-3.658368249477539913e-01,3.384237618284735571e-01,5.499179313694184390e-02,3.765138018462260150e-01,-1.340448101789514235e+00,-1.482744778431376682e-03,-7.573231533640640833e-01,8.459554006687177927e-03,7.964139701099650637e+00,1.587821404225341482e+01,9.948457059742056074e+00,1.274772289559394878e+01,0.000000000000000000e+00
-3.657901289371295328e-01,3.385472123768072938e-01,5.498931378826246025e-02,3.764553503290619108e-01,-1.340696439195790290e+00,-1.480628488972239977e-03,-7.571478099056719868e-01,8.450795441408051265e-03,7.965325954681150122e+00,1.588191911884220886e+01,9.950400280232626571e+00,1.275067100527367181e+01,0.000000000000000000e+00
-3.657476450713059157e-01,3.386583527166759366e-01,5.498751696385260207e-02,3.764010758965799508e-01,-1.340921002937886630e+00,-1.478469941094322530e-03,-7.569885565131432292e-01,8.441950595724600007e-03,7.966378614882660081e+00,1.588526355187448225e+01,9.952141626259066953e+00,1.275332675248101566e+01,0.000000000000000000e+00
-3.657091716981737406e-01,3.387577698297109530e-01,5.498636964925722459e-02,3.763507793237532706e-01,-1.341122925932128895e+00,-1.476268659029103623e-03,-7.568446308502835285e-01,8.433024329876798522e-03,7.967304025610419060e+00,1.588826455494367806e+01,9.953690710614441883e+00,1.275570408192259464e+01,0.000000000000000000e+00
-3.656745035276317557e-01,3.388460619560565434e-01,5.498583824475893750e-02,3.763042577835189473e-01,-1.341303363043770958e+00,-1.474024371177690357e-03,-7.567152552310664193e-01,8.424021569964100509e-03,7.968108659999585619e+00,1.589093966697255489e+01,9.955057334294499682e+00,1.275781720466058111e+01,0.000000000000000000e+00
-3.656434316049513300e-01,3.389238386145928539e-01,5.498588856141496672e-02,3.762613048196868926e-01,-1.341463491083836779e+00,-1.471737035136420338e-03,-7.565996366350485891e-01,8.414947307604000309e-03,7.968799119986526236e+00,1.589330675322132969e+01,9.956251486501733083e+00,1.275968059868906224e+01,0.000000000000000000e+00
-3.656157432843500366e-01,3.389917206241946368e-01,5.498648581713586059e-02,3.762217103200725665e-01,-1.341604508808242890e+00,-1.469406864030859804e-03,-7.564969667191968616e-01,8.405806599601451864e-03,7.969382135910904275e+00,1.589538400631433923e+01,9.957283344675857961e+00,1.276130900953232405e+01,0.000000000000000000e+00
-3.655912222027966618e-01,3.390503401261677485e-01,5.498759463280513543e-02,3.761852604898777708e-01,-1.341727636919636257e+00,-1.467034354084313392e-03,-7.564064218257607886e-01,8.396604567630352664e-03,7.969864566151451335e+00,1.589718994728791657e+01,9.958163274554218347e+00,1.276271745086808806e+01,0.000000000000000000e+00
-3.655696482540565229e-01,3.391003406080514426e-01,5.498917902844552980e-02,3.761517378253295685e-01,-1.341834118072436022e+00,-1.464620313319824974e-03,-7.563271629858164813e-01,8.387346397928508238e-03,7.970253396799829915e+00,1.589874342666338691e+01,9.958901830266384536e+00,1.276392120517976991e+01,0.000000000000000000e+00
-3.655507975630077344e-01,3.391423769289165779e-01,5.499120241943425413e-02,3.761209210876098052e-01,-1.341925216881520111e+00,-1.462165891259201069e-03,-7.562583359181563880e-01,8.378037341007138830e-03,7.970555741376442072e+00,1.590006362554742125e+01,9.959509754466314035e+00,1.276493582444048691e+01,0.000000000000000000e+00
-3.655344424602344766e-01,3.391771153463640776e-01,5.499362761276877648e-02,3.760925852770830580e-01,-1.342002219935122698e+00,-1.459672609448474725e-03,-7.561990710231542012e-01,8.368682711376569314e-03,7.970778840592911862e+00,1.590117005676410677e+01,9.959997978506686778e+00,1.276577713083326771e+01,0.000000000000000000e+00
-3.655203514569314027e-01,3.392052335453550893e-01,5.499641680339037442e-02,3.760665016078581502e-01,-1.342066435812426572e+00,-1.457142392596317681e-03,-7.561484833713107978e-01,8.359287887289091126e-03,7.970930062165222374e+00,1.590208256602091197e+01,9.960377622658857177e+00,1.276646121751021212e+01,0.000000000000000000e+00
-3.655082892201330647e-01,3.392274206690673588e-01,5.499953157056536313e-02,3.760424374826991101e-01,-1.342119195106454832e+00,-1.454577600068473510e-03,-7.561056726861516974e-01,8.349858310500592184e-03,7.971016900682253770e+00,1.590282133311253254e+01,9.960659996382934978e+00,1.276700444939478629e+01,0.000000000000000000e+00
-3.654980165482917820e-01,3.392443773519482342e-01,5.500293287432843348e-02,3.760201564683112174e-01,-1.342161850452848526e+00,-1.451981057431180879e-03,-7.560697233211880475e-01,8.340399486052207240e-03,7.971046977534256506e+00,1.590340687316586887e+01,9.960856598652155114e+00,1.276742346403090522e+01,0.000000000000000000e+00
-3.654892903472339305e-01,3.392568157551249519e-01,5.500658105199407455e-02,3.759994182710326149e-01,-1.342195776565146215e+00,-1.449356087685994918e-03,-7.560397042306825632e-01,8.330916982073341762e-03,7.971028040905771661e+00,1.590386003792905889e+01,9.960979118335554716e+00,1.276773517248220990e+01,0.000000000000000000e+00
-3.654818636065123583e-01,3.392654596043710447e-01,5.501043581473680916e-02,3.759799787129518012e-01,-1.342222370277255550e+00,-1.446706541780540863e-03,-7.560146689339509729e-01,8.321416429607538662e-03,7.970967965837962410e+00,1.590420201710857029e+01,9.961039434643653934e+00,1.276795676028581461e+01,0.000000000000000000e+00
-3.654754853761901789e-01,3.392710442307841912e-01,5.501445624424695924e-02,3.759615897084879754e-01,-1.342243050593785014e+00,-1.444036827923174567e-03,-7.559936554729924651e-01,8.311903522462471550e-03,7.970874754364942305e+00,1.590445433975701661e+01,9.961049617641119625e+00,1.276810568846377514e+01,0.000000000000000000e+00
-3.654699007440716518e-01,3.392743166143936118e-01,5.501860078946363419e-02,3.759439992414510545e-01,-1.342259258749017858e+00,-1.441351939167626484e-03,-7.559756863632175472e-01,8.302384017085684756e-03,7.970756535729428549e+00,1.590463887571620916e+01,9.961021928831527816e+00,1.276819969459704573e+01,0.000000000000000000e+00
-3.654648508134230589e-01,3.392760354308410609e-01,5.502282726339172841e-02,3.759269513426266585e-01,-1.342272458275252989e+00,-1.438657478672837348e-03,-7.559597685371237663e-01,8.292863732467261467e-03,7.970621566682295267e+00,1.590477783711767401e+01,9.960968821818067198e+00,1.276825679396483793e+01,0.000000000000000000e+00
-3.654600726812017863e-01,3.392769711013592371e-01,5.502709284000533579e-02,3.759101860679058271e-01,-1.342284135081367458e+00,-1.435959681980682754e-03,-7.559448932807351085e-01,8.283348550071097452e-03,7.970478231871574337e+00,1.590489377994523679e+01,9.960902943045459423e+00,1.276829528075428755e+01,0.000000000000000000e+00
-3.654553444124349904e-01,3.392777740112382090e-01,5.503136136909548420e-02,3.758934839673217509e-01,-1.342295543370686239e+00,-1.433264208333751575e-03,-7.559302088270440922e-01,8.273843412360537553e-03,7.970333609789920004e+00,1.590500574571592196e+01,9.960834968689077584e+00,1.276833059879970200e+01,0.000000000000000000e+00
-3.654507418472450753e-01,3.392782365875553485e-01,5.503563957780937405e-02,3.758769213657749964e-01,-1.342313888315549875e+00,-1.430301974253143362e-03,-7.559088611946945813e-01,8.264349297720097534e-03,7.970185612546344167e+00,1.590510755831629197e+01,9.960761581449633084e+00,1.276835780139594156e+01,0.000000000000000000e+00
-3.654468526506916004e-01,3.392767077779305640e-01,5.503999591622182191e-02,3.758610859105639967e-01,-1.342373088088415045e+00,-1.425753971478706163e-03,-7.558482512120974217e-01,8.254866188634277929e-03,7.970017100469584115e+00,1.590515040005939795e+01,9.960656115295950741e+00,1.276833759721596984e+01,0.000000000000000000e+00
-3.654443442250703278e-01,3.392713121787739872e-01,5.504450823283501409e-02,3.758466449863830383e-01,-1.342511711698292309e+00,-1.418117994130327743e-03,-7.557113120687348751e-01,8.245394067976405394e-03,7.969808600851369107e+00,1.590507882199460177e+01,9.960488278577280141e+00,1.276822535625163013e+01,0.000000000000000000e+00
-3.654438385703109859e-01,3.392603016935001325e-01,5.504924918682626428e-02,3.758342205757089216e-01,-1.342765861775393699e+00,-1.405981657309836493e-03,-7.554633535119115173e-01,8.235932918979149350e-03,7.969541959439625067e+00,1.590484114103682600e+01,9.960229834095319035e+00,1.276797947836407232e+01,0.000000000000000000e+00
